Trading_Code,Date,Open,High,Low,Close,Volume
BAYLEASING,2025-04-08,6.1,6.4,6.1,6.3,85839.0
BAYLEASING,2025-04-07,6.3,6.4,6.1,6.2,114512.0
BAYLEASING,2025-04-06,6.3,6.4,6.2,6.3,15082.0
BAYLEASING,2025-03-27,6.4,6.5,6.3,6.4,79734.0
BAYLEASING,2025-03-25,6.3,6.5,6.3,6.3,313414.0
BAYLEASING,2025-03-24,6.4,6.4,6.3,6.3,113284.0
BAYLEASING,2025-03-23,6.3,6.5,6.2,6.3,136247.0
BAYLEASING,2025-03-20,6.2,6.5,6.2,6.3,511598.0
BAYLEASING,2025-03-19,6.2,6.2,6.0,6.1,88289.0
BAYLEASING,2025-03-18,6.2,6.2,6.0,6.1,77208.0
BAYLEASING,2025-03-17,6.3,6.4,6.0,6.1,209187.0
BAYLEASING,2025-03-16,6.3,6.3,6.1,6.3,127279.0
BAYLEASING,2025-03-13,6.2,6.3,6.1,6.2,101790.0
BAYLEASING,2025-03-12,6.2,6.3,6.2,6.2,35719.0
BAYLEASING,2025-03-11,6.3,6.4,6.2,6.3,116078.0
BAYLEASING,2025-03-10,6.4,6.4,6.2,6.3,101929.0
BAYLEASING,2025-03-09,6.4,6.4,6.3,6.3,135767.0
BAYLEASING,2025-03-06,6.2,6.4,6.2,6.4,229848.0
BAYLEASING,2025-03-05,6.1,6.3,6.1,6.2,51515.0
BAYLEASING,2025-03-04,6.4,6.4,6.1,6.2,118944.0
BAYLEASING,2025-03-03,6.3,6.4,6.2,6.3,91505.0
BAYLEASING,2025-03-02,6.3,6.4,6.2,6.3,163313.0
BAYLEASING,2025-02-27,6.2,6.3,6.2,6.2,156262.0
BAYLEASING,2025-02-26,6.4,6.4,6.2,6.3,201221.0
BAYLEASING,2025-02-25,6.4,6.5,6.3,6.4,124529.0
BAYLEASING,2025-02-24,6.2,6.5,6.1,6.4,500254.0
BAYLEASING,2025-02-23,6.2,6.3,6.1,6.1,116594.0
BAYLEASING,2025-02-20,6.2,6.3,6.1,6.2,152686.0
BAYLEASING,2025-02-19,6.3,6.3,6.1,6.2,176103.0
BAYLEASING,2025-02-18,6.4,6.4,6.2,6.3,290546.0
BAYLEASING,2025-02-17,6.3,6.5,6.3,6.3,98164.0
BAYLEASING,2025-02-16,6.7,6.7,6.3,6.3,240922.0
BAYLEASING,2025-02-13,6.4,6.7,6.4,6.6,589544.0
BAYLEASING,2025-02-12,6.5,6.5,6.3,6.3,220744.0
BAYLEASING,2025-02-11,6.4,6.5,6.2,6.4,181940.0
BAYLEASING,2025-02-10,6.5,6.5,6.2,6.3,178279.0
BAYLEASING,2025-02-09,6.6,6.7,6.3,6.4,446009.0
BAYLEASING,2025-02-06,6.2,6.7,6.2,6.5,836631.0
BAYLEASING,2025-02-05,6.1,6.2,5.9,6.1,423146.0
BAYLEASING,2025-02-04,6.0,6.2,5.9,6.1,307827.0
BAYLEASING,2025-02-03,6.0,6.1,5.9,5.9,128403.0
