Trading_Code,Date,Open,High,Low,Close,Volume
ECABLES,2025-04-08,101.8,109.0,101.8,107.3,27943.0
ECABLES,2025-04-07,103.8,104.7,101.0,101.8,6568.0
ECABLES,2025-04-06,102.4,103.9,102.4,103.2,2894.0
ECABLES,2025-03-27,102.9,103.0,102.7,102.9,825.0
ECABLES,2025-03-25,104.4,104.4,103.0,103.3,710.0
ECABLES,2025-03-24,103.1,103.6,101.5,101.8,978.0
ECABLES,2025-03-23,105.0,105.0,101.3,102.1,4894.0
ECABLES,2025-03-20,105.9,105.9,103.2,103.4,4479.0
ECABLES,2025-03-19,108.0,108.0,103.1,103.3,4906.0
ECABLES,2025-03-18,105.0,105.0,103.0,103.1,7026.0
ECABLES,2025-03-17,105.0,105.0,102.0,102.7,10197.0
ECABLES,2025-03-16,108.9,108.9,104.2,105.2,6005.0
ECABLES,2025-03-13,107.0,107.9,103.3,103.8,15587.0
ECABLES,2025-03-12,104.9,106.4,102.8,105.3,11311.0
ECABLES,2025-03-11,111.1,111.1,104.3,104.8,15976.0
ECABLES,2025-03-10,109.0,111.8,106.0,107.0,19099.0
ECABLES,2025-03-09,115.6,115.9,106.2,107.8,14237.0
ECABLES,2025-03-06,117.9,118.5,111.0,112.3,32099.0
ECABLES,2025-03-05,111.2,117.7,111.0,115.2,37108.0
ECABLES,2025-03-04,110.0,116.5,109.0,113.8,47706.0
ECABLES,2025-03-03,108.8,117.9,108.0,111.8,26182.0
ECABLES,2025-03-02,102.1,112.0,102.1,107.7,27206.0
ECABLES,2025-02-27,100.7,103.9,100.7,102.7,16247.0
ECABLES,2025-02-26,103.0,103.0,100.0,100.5,4054.0
ECABLES,2025-02-25,101.3,101.9,100.0,100.3,8075.0
ECABLES,2025-02-24,103.5,109.0,100.0,101.2,4726.0
ECABLES,2025-02-23,102.3,102.3,99.1,99.8,3164.0
ECABLES,2025-02-20,100.0,100.9,99.9,100.0,4606.0
ECABLES,2025-02-19,102.0,102.0,100.1,101.6,2489.0
ECABLES,2025-02-18,100.3,104.0,100.3,101.7,2606.0
ECABLES,2025-02-17,104.9,105.9,99.0,102.1,16101.0
ECABLES,2025-02-16,101.8,101.8,99.2,99.5,2693.0
ECABLES,2025-02-13,102.0,102.0,98.1,99.4,470.0
ECABLES,2025-02-12,106.9,106.9,99.1,101.3,5407.0
ECABLES,2025-02-11,99.0,101.7,98.9,100.2,1123.0
ECABLES,2025-02-10,99.3,99.4,97.8,98.4,970.0
ECABLES,2025-02-09,99.1,99.9,98.4,98.7,2763.0
ECABLES,2025-02-06,99.8,99.9,98.1,99.1,873.0
ECABLES,2025-02-05,101.8,101.8,97.2,98.7,1852.0
ECABLES,2025-02-04,101.0,101.0,98.2,99.8,2193.0
ECABLES,2025-02-03,102.0,102.0,98.3,99.0,2253.0
ECABLES,2025-02-02,93.0,101.5,93.0,100.4,3689.0
ECABLES,2025-01-30,103.8,106.9,99.0,101.6,4010.0
ECABLES,2025-01-29,100.8,103.7,100.0,100.3,1691.0
ECABLES,2025-01-28,102.2,102.2,100.5,101.0,586.0
ECABLES,2025-01-27,100.3,100.6,100.0,100.0,5610.0
ECABLES,2025-01-26,104.8,104.8,100.0,100.1,3009.0
ECABLES,2025-01-23,103.0,103.9,102.1,102.6,1176.0
ECABLES,2025-01-22,101.8,104.0,101.8,103.1,11297.0
ECABLES,2025-01-21,100.6,102.8,100.6,102.0,2175.0
ECABLES,2025-01-20,104.0,104.0,100.0,101.5,2537.0
ECABLES,2025-01-19,101.5,101.9,99.6,101.1,412.0
ECABLES,2025-01-16,104.3,104.3,99.5,100.9,14092.0
ECABLES,2025-01-15,98.2,103.0,96.0,102.3,6423.0
ECABLES,2025-01-14,100.2,102.9,98.7,99.2,3351.0
ECABLES,2025-01-13,101.9,101.9,99.5,100.2,1566.0
ECABLES,2025-01-12,101.7,101.7,98.8,100.3,1242.0
ECABLES,2025-01-09,101.1,102.0,100.0,100.2,3026.0
ECABLES,2025-01-08,100.8,101.8,100.2,100.9,1977.0
ECABLES,2025-01-07,103.4,103.4,101.7,101.8,102.0
ECABLES,2025-01-06,104.8,104.8,101.0,101.2,4494.0
ECABLES,2025-01-05,100.9,102.9,98.6,99.7,1623.0
ECABLES,2025-01-02,104.0,104.0,100.7,101.0,687.0
ECABLES,2025-01-01,105.9,105.9,101.0,101.7,1536.0
ECABLES,2024-12-30,101.5,104.6,101.5,103.3,260.0
ECABLES,2024-12-29,101.3,101.3,100.6,100.8,1484.0
ECABLES,2024-12-26,101.6,102.0,100.8,101.1,2062.0
ECABLES,2024-12-24,103.7,103.7,101.3,102.1,2452.0
ECABLES,2024-12-23,103.3,104.5,100.0,100.9,7853.0
ECABLES,2024-12-22,104.9,106.0,103.1,103.3,8374.0
ECABLES,2024-12-19,103.7,105.8,101.3,104.5,5167.0
ECABLES,2024-12-18,104.9,104.9,102.0,104.0,3313.0
ECABLES,2024-12-17,0.0,0.0,0.0,101.4,0.0
ECABLES,2024-12-15,101.3,103.9,101.1,101.4,2038.0
ECABLES,2024-12-12,102.1,104.5,102.1,102.3,2005.0
ECABLES,2024-12-11,106.5,106.5,102.9,103.1,610.0
ECABLES,2024-12-10,104.0,106.0,103.0,103.1,2445.0
ECABLES,2024-12-09,106.0,106.0,102.2,103.0,4766.0
ECABLES,2024-12-08,105.0,107.3,104.0,104.0,2015.0
ECABLES,2024-12-05,107.3,107.3,102.0,104.8,2755.0
ECABLES,2024-12-04,112.9,112.9,107.0,107.1,7975.0
